-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,0,0,1,1,1,-1,-1,-1,-1,122.09974076479268
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,0,0,1,1,1,0,0,1,1,-121.41460502552297
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,1,1,0,1,-1,-1,-1,-1,1,1,1,0,0,1,1,1,0,0,1,1,1070.7040841043186
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.843656519610344
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1.950253182611585
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,2.9104400524459138
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-12.05788879847837
1,1,0,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,10.414722741957625
1,1,0,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-0.9482041652987788
1,1,0,0,1,0,1,0,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,106.70657133037936
1,1,0,0,1,0,1,0,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,1,0,1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-107.96897178331902
1,1,0,0,1,0,1,0,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,-1,-1,-1,-1,1,0,0,0,0,1,0,1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,103.75729123617027
1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,-1,-1,-1,-1,1,0,0,0,0,1,0,1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-107.54934615939324
1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0.0
1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,-1,-1,-1,-1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-90.68329647866908
1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0
1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,0,3.2852789024057145
1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,0,-2.0947750386960733
1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,11.240125779764435
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,-11.866709337137543
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,10.698515459583358
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,-18.491311798148576
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,18.48654991092904
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,-217.38782858338163
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,1,0,0,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,186.69146442428365
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,1,0,1,1,1,0,0,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,-92.56095386775507
1,0,0,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,1169.9695924445082
1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,-0.0
1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,-1,-1,-1,-1,1,1,1,1,0,1,0,1,1,1,0,0,1033.4474056675022
1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,-927.9832088803716
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426375230605842
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0946235242791444
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,1.0542188983054912
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.9395070677058062
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,1001.1838847514715
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-10.906836021394394
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,-1,-1,-1,-1,0,0,1,1,1,0,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-920.8955211140417
-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,9.73793688567205
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0054081974491156
1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9011895596242858
1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.1027680751412388
1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,4.633573990013965
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,-113.93047082019969
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,21.19689843821064
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,0,0,1,0,-11.900943884363917
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,0,0,1,0,30.034057556045045
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,0,0,1,1,1,0,1,0,0,0,1,0,-10.037197821826332
1,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,0,-1,-1,-1,-1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,0,0,1,1,1,0,1,0,0,0,1,0,10.205214424968862
1,1,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,1,1,0,0,-1,-1,-1,-1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,0,0,1,1,1,0,1,0,0,0,1,0,-1188.1255408510467
1,1,1,0,0,0,0,0,-1,-1,-1,-1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,0,0,1,1,1,0,1,0,0,0,1,0,117.97297841226853
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.109623057064583
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,-3.108716230368196
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,12.123376078761783
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,-9.647812169351928
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,1,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,22.348144719419572
1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,-11.896727294948258
1,1,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,22.355779219063557
1,1,0,0,1,1,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,-19.175018243612495
1,1,0,0,1,1,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,9.495169046649732
1,1,0,0,1,1,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,-103.03380210366177
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,-1,-1,-1,-1,0,0,0,1,201.2855818556821
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,-1,-1,-1,-1,0,1,1,1,0,1,1,0,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-1025.0788947246333
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.0
-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-0.0
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,3.067960719162664
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-0.0
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,0.9494534761368723
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1.9239384323234592
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,20.218543839708243
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,-36.56094379171034
-1,-1,-1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,0,1,1,0,1,0,0,0,1,0,1,0,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,128.6870795406956
